     1.000000    0.003570
     0.984441    0.017780
     0.959981    0.039015
     0.934744    0.059527
     0.909185    0.078865
     0.883571    0.096806
     0.858029    0.113273
     0.832587    0.128268
     0.807198    0.141838
     0.781726    0.154057
     0.755911    0.165013
     0.729261    0.174816
     0.700715    0.183614
     0.668582    0.192112
     0.633463    0.200525
     0.596824    0.208294
     0.559875    0.215037
     0.523405    0.220555
     0.487875    0.224773
     0.453541    0.227685
     0.420540    0.229322
     0.388941    0.229735
     0.358773    0.228986
     0.330039    0.227142
     0.302729    0.224276
     0.276823    0.220461
     0.252300    0.215771
     0.229137    0.210283
     0.207314    0.204073
     0.186808    0.197220
     0.167599    0.189803
     0.149666    0.181902
     0.132985    0.173596
     0.117529    0.164963
     0.103264    0.156076
     0.090154    0.147001
     0.078154    0.137802
     0.067219    0.128530
     0.057298    0.119231
     0.048340    0.109942
     0.040294    0.100691
     0.033109    0.091500
     0.026740    0.082385
     0.021143    0.073360
     0.016279    0.064432
     0.012111    0.055608
     0.008608    0.046897
     0.005742    0.038303
     0.003484    0.029835
     0.001811    0.021502
     0.000695    0.013315
     0.000110    0.005288
     0.000026   -0.002567
     0.000432   -0.010299
     0.001343   -0.017902
     0.002775   -0.025356
     0.004740   -0.032641
     0.007248   -0.039738
     0.010306   -0.046630
     0.013919   -0.053302
     0.018091   -0.059738
     0.022825   -0.065927
     0.028126   -0.071861
     0.034003   -0.077533
     0.040469   -0.082938
     0.047544   -0.088072
     0.055257   -0.092933
     0.063648   -0.097516
     0.072766   -0.101814
     0.082677   -0.105816
     0.093461   -0.109508
     0.105220   -0.112866
     0.118075   -0.115860
     0.132174   -0.118449
     0.147693   -0.120576
     0.164843   -0.122169
     0.183871   -0.123135
     0.205062   -0.123359
     0.228736   -0.122697
     0.255242   -0.120984
     0.284943   -0.118030
     0.318195   -0.113638
     0.355315   -0.107618
     0.396548   -0.099812
     0.442008   -0.090125
     0.491580   -0.078573
     0.544646   -0.065363
     0.599425   -0.051081
     0.651943   -0.036968
     0.696865   -0.024672
     0.733401   -0.015377
     0.766317   -0.008588
     0.797673   -0.003531
     0.828265    0.000076
     0.858495    0.002356
     0.888600    0.003368
     0.918737    0.003135
     0.949018    0.001660
     0.979517   -0.001060
     1.000000   -0.003570
