     1.000000    0.001050
     0.990424    0.004063
     0.971439    0.009908
     0.948947    0.016613
     0.925313    0.023406
     0.901385    0.030023
     0.877347    0.036408
     0.853238    0.042550
     0.829068    0.048446
     0.804842    0.054095
     0.780564    0.059494
     0.756238    0.064642
     0.731868    0.069534
     0.707458    0.074170
     0.683013    0.078544
     0.658535    0.082652
     0.634030    0.086492
     0.609502    0.090056
     0.584957    0.093341
     0.560398    0.096339
     0.535831    0.099044
     0.511263    0.101450
     0.486699    0.103547
     0.462148    0.105328
     0.437628    0.106782
     0.413206    0.107898
     0.389149    0.108636
     0.365481    0.108825
     0.341944    0.108435
     0.318495    0.107459
     0.295139    0.105887
     0.271896    0.103707
     0.248789    0.100910
     0.225846    0.097485
     0.203101    0.093421
     0.180595    0.088706
     0.158379    0.083331
     0.136525    0.077285
     0.115135    0.070565
     0.094379    0.063183
     0.074562    0.055202
     0.056280    0.046836
     0.040512    0.038586
     0.028146    0.031142
     0.019155    0.024884
     0.012771    0.019713
     0.008200    0.015349
     0.004899    0.011539
     0.002552    0.008101
     0.000995    0.004917
     0.000163    0.001933
     0.000034   -0.000853
     0.000683   -0.003632
     0.002285   -0.006267
     0.004830   -0.008568
     0.008262   -0.010508
     0.012657   -0.012139
     0.018287   -0.013504
     0.025681   -0.014601
     0.035735   -0.015352
     0.049587   -0.015564
     0.067831   -0.015000
     0.089572   -0.013611
     0.113295   -0.011596
     0.138029   -0.009199
     0.163310   -0.006605
     0.188791   -0.003962
     0.214164   -0.001384
     0.239379    0.001065
     0.264462    0.003345
     0.289442    0.005423
     0.314340    0.007273
     0.339173    0.008874
     0.363965    0.010209
     0.388790    0.011263
     0.413959    0.012067
     0.439449    0.012796
     0.464968    0.013453
     0.490463    0.014026
     0.515927    0.014504
     0.541362    0.014878
     0.566771    0.015140
     0.592158    0.015285
     0.617526    0.015307
     0.642876    0.015200
     0.668211    0.014960
     0.693534    0.014585
     0.718846    0.014072
     0.744148    0.013419
     0.769443    0.012624
     0.794732    0.011687
     0.820016    0.010608
     0.845298    0.009388
     0.870576    0.008027
     0.895847    0.006528
     0.921077    0.004896
     0.946072    0.003148
     0.969910    0.001363
     0.989962   -0.000226
     1.000000   -0.001050
