     1.000000    0.000210
     0.990848    0.001232
     0.970441    0.003473
     0.948914    0.005780
     0.927358    0.008032
     0.905797    0.010228
     0.884230    0.012366
     0.862657    0.014448
     0.841079    0.016474
     0.819495    0.018444
     0.797907    0.020357
     0.776314    0.022215
     0.754715    0.024017
     0.733113    0.025763
     0.711506    0.027452
     0.689894    0.029085
     0.668279    0.030661
     0.646659    0.032180
     0.625036    0.033641
     0.603408    0.035044
     0.581778    0.036388
     0.560143    0.037673
     0.538506    0.038897
     0.516865    0.040059
     0.495221    0.041160
     0.473574    0.042197
     0.451924    0.043169
     0.430272    0.044075
     0.408617    0.044913
     0.386960    0.045682
     0.365301    0.046379
     0.343640    0.047003
     0.321978    0.047552
     0.300314    0.048021
     0.278649    0.048409
     0.256984    0.048712
     0.235318    0.048926
     0.213653    0.049045
     0.191988    0.049064
     0.170325    0.048975
     0.148665    0.048769
     0.127009    0.048433
     0.105392    0.047951
     0.084284    0.046336
     0.063846    0.041333
     0.044348    0.033238
     0.026097    0.022597
     0.010948    0.011244
     0.003805    0.004769
     0.000922    0.001624
     0.000548   -0.000252
     0.003566    0.001075
     0.009333    0.004370
     0.022942    0.012058
     0.041919    0.021015
     0.061983    0.027736
     0.082724    0.031534
     0.103887    0.032089
     0.125504    0.031531
     0.147172    0.031030
     0.168845    0.030567
     0.190520    0.030130
     0.212197    0.029708
     0.233875    0.029293
     0.255554    0.028881
     0.277232    0.028466
     0.298909    0.028043
     0.320586    0.027610
     0.342262    0.027163
     0.363936    0.026699
     0.385611    0.026216
     0.407284    0.025712
     0.428956    0.025185
     0.450628    0.024633
     0.472299    0.024055
     0.493968    0.023449
     0.515637    0.022814
     0.537304    0.022150
     0.558971    0.021454
     0.580636    0.020727
     0.602300    0.019966
     0.623962    0.019173
     0.645624    0.018346
     0.667283    0.017484
     0.688942    0.016587
     0.710598    0.015655
     0.732254    0.014688
     0.753907    0.013685
     0.775559    0.012646
     0.797209    0.011572
     0.818857    0.010461
     0.840503    0.009315
     0.862148    0.008134
     0.883791    0.006917
     0.905431    0.005665
     0.927070    0.004378
     0.948707    0.003057
     0.970319    0.001703
     0.990810    0.000389
     1.000000   -0.000210
