     1.000000    0.003150
     0.984896    0.013307
     0.960419    0.029026
     0.934299    0.044802
     0.907112    0.060139
     0.879283    0.074708
     0.851072    0.088320
     0.822600    0.100884
     0.793865    0.112376
     0.764732    0.122809
     0.734849    0.132238
     0.703401    0.140762
     0.669011    0.148867
     0.632316    0.156767
     0.594649    0.164045
     0.556962    0.170436
     0.519845    0.175802
     0.483653    0.180079
     0.448605    0.183248
     0.414841    0.185313
     0.382459    0.186300
     0.351522    0.186245
     0.322075    0.185198
     0.294147    0.183217
     0.267756    0.180369
     0.242910    0.176728
     0.219607    0.172374
     0.197838    0.167391
     0.177582    0.161866
     0.158808    0.155884
     0.141473    0.149529
     0.125524    0.142880
     0.110897    0.136008
     0.097524    0.128973
     0.085330    0.121829
     0.074237    0.114618
     0.064171    0.107373
     0.055058    0.100120
     0.046831    0.092877
     0.039427    0.085657
     0.032790    0.078469
     0.026871    0.071318
     0.021628    0.064207
     0.017024    0.057141
     0.013026    0.050122
     0.009609    0.043155
     0.006748    0.036245
     0.004423    0.029401
     0.002611    0.022632
     0.001293    0.015952
     0.000445    0.009375
     0.000043    0.002916
     0.000060   -0.003429
     0.000498   -0.009776
     0.001385   -0.016112
     0.002743   -0.022412
     0.004593   -0.028650
     0.006951   -0.034803
     0.009828   -0.040848
     0.013233   -0.046766
     0.017174   -0.052540
     0.021659   -0.058159
     0.026698   -0.063613
     0.032307   -0.068897
     0.038506   -0.074005
     0.045323   -0.078936
     0.052795   -0.083684
     0.060971   -0.088247
     0.069911   -0.092616
     0.079688   -0.096782
     0.090392   -0.100728
     0.102128   -0.104432
     0.115021   -0.107864
     0.129218   -0.110983
     0.144881   -0.113736
     0.162196   -0.116057
     0.181363   -0.117862
     0.202588   -0.119053
     0.226076   -0.119517
     0.252016   -0.119134
     0.280565   -0.117779
     0.311837   -0.115338
     0.345891   -0.111713
     0.382728   -0.106839
     0.422285   -0.100685
     0.464428   -0.093266
     0.508924   -0.084647
     0.555373   -0.074954
     0.603039   -0.064418
     0.650515   -0.053446
     0.695367   -0.042722
     0.735877   -0.033365
     0.774059   -0.025696
     0.811151   -0.019333
     0.847564   -0.014126
     0.883305   -0.010007
     0.918043   -0.006930
     0.951101   -0.004829
     0.981559   -0.003588
     1.000000   -0.003150
