     1.000000    0.001890
     0.988052    0.005441
     0.966987    0.011580
     0.942102    0.018636
     0.913991    0.026361
     0.883656    0.034413
     0.852014    0.042506
     0.819672    0.050463
     0.786970    0.058190
     0.754085    0.065638
     0.721117    0.072779
     0.688128    0.079595
     0.655162    0.086067
     0.622258    0.092177
     0.589453    0.097906
     0.556782    0.103231
     0.524286    0.108127
     0.492005    0.112568
     0.459984    0.116525
     0.428272    0.119967
     0.396928    0.122861
     0.366018    0.125173
     0.335626    0.126871
     0.305858    0.127921
     0.276851    0.128296
     0.248790    0.127979
     0.221914    0.126969
     0.196519    0.125295
     0.172928    0.123024
     0.151437    0.120264
     0.132233    0.117152
     0.115351    0.113827
     0.100669    0.110410
     0.088002    0.106431
     0.076816    0.101444
     0.066722    0.095691
     0.057552    0.089369
     0.049231    0.082659
     0.041725    0.075734
     0.035008    0.068754
     0.029052    0.061855
     0.023814    0.055142
     0.019245    0.048686
     0.015286    0.042524
     0.011880    0.036672
     0.008973    0.031125
     0.006520    0.025869
     0.004483    0.020884
     0.002837    0.016145
     0.001564    0.011630
     0.000661    0.007320
     0.000135    0.003202
     0.000008   -0.000729
     0.000337   -0.004599
     0.001281   -0.008399
     0.003024   -0.011966
     0.005668   -0.015059
     0.009127   -0.017499
     0.013223   -0.019294
     0.017838   -0.020569
     0.022948   -0.021461
     0.028597   -0.022085
     0.034873   -0.022537
     0.041888   -0.022910
     0.049756   -0.023307
     0.058576   -0.023857
     0.068441   -0.024726
     0.079444   -0.026124
     0.091715   -0.028326
     0.105538   -0.031606
     0.121512   -0.035156
     0.139930   -0.038637
     0.160887   -0.041932
     0.184292   -0.044912
     0.209885   -0.047462
     0.237317   -0.049500
     0.266236   -0.050989
     0.296343   -0.051926
     0.327405   -0.052332
     0.359248   -0.052241
     0.391742   -0.051694
     0.424788   -0.050733
     0.458305   -0.049399
     0.492228   -0.047733
     0.526498   -0.045772
     0.561063   -0.043551
     0.595876   -0.041099
     0.630890   -0.038446
     0.666061   -0.035612
     0.701342   -0.032620
     0.736679   -0.029485
     0.772001   -0.026221
     0.807198   -0.022843
     0.842064   -0.019374
     0.876207   -0.015852
     0.908904   -0.012357
     0.939051   -0.009019
     0.965481   -0.005994
     0.987582   -0.003387
     1.000000   -0.001890
