     1.000000    0.002835
     0.984463    0.008036
     0.957383    0.016869
     0.925856    0.026799
     0.890645    0.037463
     0.852879    0.048423
     0.813586    0.059320
     0.773498    0.069920
     0.733090    0.080076
     0.692686    0.089694
     0.652524    0.098700
     0.612803    0.107032
     0.573699    0.114635
     0.535375    0.121455
     0.497979    0.127446
     0.461652    0.132569
     0.426524    0.136794
     0.392714    0.140102
     0.360333    0.142488
     0.329482    0.143960
     0.300254    0.144544
     0.272724    0.144282
     0.246952    0.143232
     0.222974    0.141468
     0.200796    0.139072
     0.180395    0.136134
     0.161716    0.132745
     0.144678    0.128989
     0.129180    0.124944
     0.115107    0.120676
     0.102342    0.116241
     0.090784    0.111605
     0.080293    0.106661
     0.070712    0.101457
     0.061942    0.096039
     0.053911    0.090449
     0.046567    0.084726
     0.039868    0.078903
     0.033779    0.073008
     0.028270    0.067067
     0.023314    0.061100
     0.018886    0.055124
     0.014968    0.049156
     0.011540    0.043206
     0.008586    0.037288
     0.006092    0.031412
     0.004045    0.025589
     0.002432    0.019832
     0.001241    0.014152
     0.000455    0.008565
     0.000059    0.003083
     0.000033   -0.002290
     0.000382   -0.007688
     0.001140   -0.013113
     0.002344   -0.018540
     0.004023   -0.023941
     0.006201   -0.029288
     0.008899   -0.034558
     0.012129   -0.039731
     0.015904   -0.044795
     0.020236   -0.049746
     0.025143   -0.054588
     0.030651   -0.059333
     0.036797   -0.063998
     0.043634   -0.068608
     0.051230   -0.073190
     0.059671   -0.077776
     0.069059   -0.082400
     0.079499   -0.087097
     0.091079   -0.091893
     0.103823   -0.096786
     0.117799   -0.101548
     0.133137   -0.106065
     0.149952   -0.110286
     0.168354   -0.114147
     0.188439   -0.117576
     0.210282   -0.120493
     0.233933   -0.122818
     0.259413   -0.124470
     0.286714   -0.125380
     0.315800   -0.125487
     0.346612   -0.124746
     0.379074   -0.123129
     0.413093   -0.120623
     0.448563   -0.117232
     0.485367   -0.112973
     0.523373   -0.107878
     0.562438   -0.101986
     0.602403   -0.095347
     0.643095   -0.088014
     0.684325   -0.080045
     0.725875   -0.071506
     0.767485   -0.062466
     0.808802   -0.053017
     0.849310   -0.043297
     0.888214   -0.033523
     0.924401   -0.024030
     0.956667   -0.015219
     0.984242   -0.007415
     1.000000   -0.002835
