     1.000000    0.000630
     0.990387    0.003130
     0.970764    0.007637
     0.950185    0.011502
     0.929462    0.014504
     0.908619    0.016625
     0.887099    0.018034
     0.864906    0.019364
     0.842671    0.020651
     0.820433    0.021892
     0.798191    0.023088
     0.775946    0.024238
     0.753700    0.025344
     0.731452    0.026405
     0.709202    0.027420
     0.686952    0.028388
     0.664701    0.029309
     0.642451    0.030181
     0.620201    0.031004
     0.597951    0.031774
     0.575703    0.032491
     0.553457    0.033152
     0.531214    0.033754
     0.508974    0.034295
     0.486737    0.034770
     0.464505    0.035177
     0.442279    0.035511
     0.420058    0.035768
     0.397845    0.035942
     0.375641    0.036028
     0.353447    0.036019
     0.331264    0.035908
     0.309095    0.035688
     0.286943    0.035350
     0.264810    0.034882
     0.242700    0.034273
     0.220620    0.033508
     0.198574    0.032572
     0.176575    0.031444
     0.154634    0.030097
     0.132772    0.028500
     0.111022    0.026608
     0.089441    0.024361
     0.068134    0.021668
     0.047356    0.018390
     0.027978    0.014372
     0.013386    0.010076
     0.005765    0.006669
     0.001999    0.003951
     0.000251    0.001408
     0.000138   -0.001037
     0.001660   -0.003529
     0.005097   -0.006050
     0.011907   -0.008992
     0.025351   -0.012602
     0.044403   -0.015927
     0.065189   -0.018456
     0.086558   -0.020365
     0.108212   -0.021818
     0.130033   -0.022918
     0.151961   -0.023733
     0.173963   -0.024311
     0.196018   -0.024688
     0.218113   -0.024892
     0.240240   -0.024943
     0.262391   -0.024860
     0.284562   -0.024658
     0.306749   -0.024348
     0.328950   -0.023943
     0.351162   -0.023450
     0.373385   -0.022879
     0.395615   -0.022236
     0.417853   -0.021529
     0.440098   -0.020762
     0.462348   -0.019942
     0.484602   -0.019073
     0.506861   -0.018159
     0.529123   -0.017204
     0.551389   -0.016212
     0.573657   -0.015184
     0.595928   -0.014125
     0.618200   -0.013036
     0.640474   -0.011920
     0.662748   -0.010777
     0.685024   -0.009611
     0.707300   -0.008421
     0.729576   -0.007209
     0.751852   -0.005976
     0.774127   -0.004722
     0.796401   -0.003447
     0.818673   -0.002151
     0.840944   -0.000835
     0.863212    0.000503
     0.885449    0.001861
     0.907090    0.003154
     0.928115    0.003750
     0.949113    0.003497
     0.970064    0.002399
     0.990137    0.000558
     1.000000   -0.000630
