     1.000000    0.002100
     0.988205    0.010562
     0.969365    0.023276
     0.949421    0.035662
     0.928657    0.047390
     0.907264    0.058233
     0.885324    0.068048
     0.862789    0.076758
     0.839442    0.084320
     0.814760    0.090697
     0.787530    0.095991
     0.757017    0.101304
     0.724026    0.106652
     0.689478    0.111804
     0.654099    0.116595
     0.618375    0.120917
     0.582606    0.124703
     0.546983    0.127906
     0.511639    0.130489
     0.476679    0.132418
     0.442196    0.133664
     0.408285    0.134198
     0.375047    0.133994
     0.342599    0.133034
     0.311076    0.131306
     0.280641    0.128813
     0.251483    0.125577
     0.223818    0.121644
     0.197869    0.117093
     0.173841    0.112031
     0.151886    0.106586
     0.132073    0.100895
     0.114375    0.095082
     0.098683    0.089248
     0.084831    0.083465
     0.072627    0.077779
     0.061875    0.072212
     0.052395    0.066768
     0.044026    0.061444
     0.036634    0.056227
     0.030105    0.051102
     0.024349    0.046054
     0.019296    0.041065
     0.014891    0.036122
     0.011097    0.031212
     0.007885    0.026330
     0.005240    0.021475
     0.003149    0.016653
     0.001602    0.011882
     0.000586    0.007185
     0.000076    0.002591
     0.000041   -0.001885
     0.000486   -0.006420
     0.001468   -0.011008
     0.003036   -0.015594
     0.005214   -0.020122
     0.008011   -0.024545
     0.011422   -0.028829
     0.015442   -0.032955
     0.020071   -0.036917
     0.025321   -0.040718
     0.031218   -0.044364
     0.037808   -0.047865
     0.045159   -0.051226
     0.053359   -0.054453
     0.062523   -0.057544
     0.072796   -0.060492
     0.084356   -0.063278
     0.097413   -0.065874
     0.112210   -0.068232
     0.129005   -0.070289
     0.148050   -0.071958
     0.169547   -0.073136
     0.193602   -0.073713
     0.220186   -0.073588
     0.249131   -0.072691
     0.280170   -0.070990
     0.312996   -0.068494
     0.347309   -0.065243
     0.382850   -0.061300
     0.419405   -0.056735
     0.456801   -0.051624
     0.494889   -0.046039
     0.533536   -0.040055
     0.572601   -0.033741
     0.611906   -0.027170
     0.651185   -0.020427
     0.689989   -0.013622
     0.727563   -0.006918
     0.762790   -0.000542
     0.794416    0.005251
     0.822121    0.009808
     0.847697    0.012497
     0.872170    0.013678
     0.895963    0.013524
     0.919256    0.012135
     0.942090    0.009588
     0.964404    0.005969
     0.986047    0.001398
     1.000000   -0.002100
