     1.000000    0.003675
     0.984976    0.013115
     0.959042    0.029003
     0.929299    0.046605
     0.896555    0.065244
     0.861787    0.084211
     0.825808    0.102967
     0.789180    0.121165
     0.752276    0.138592
     0.715358    0.155109
     0.678633    0.170617
     0.642281    0.185037
     0.606466    0.198306
     0.571340    0.210370
     0.537047    0.221192
     0.503715    0.230749
     0.471464    0.239031
     0.440397    0.246045
     0.410608    0.251815
     0.382179    0.256379
     0.355183    0.259791
     0.329685    0.262122
     0.305736    0.263455
     0.283377    0.263890
     0.262626    0.263535
     0.243482    0.262505
     0.225915    0.260918
     0.209869    0.258889
     0.195274    0.256476
     0.181933    0.253202
     0.169425    0.249013
     0.157500    0.243978
     0.146009    0.238132
     0.134857    0.231490
     0.123985    0.224058
     0.113356    0.215835
     0.102956    0.206825
     0.092791    0.197036
     0.082885    0.186495
     0.073280    0.175248
     0.064039    0.163375
     0.055238    0.150989
     0.046960    0.138235
     0.039286    0.125287
     0.032286    0.112326
     0.026005    0.099528
     0.020466    0.087040
     0.015666    0.074975
     0.011583    0.063405
     0.008182    0.052365
     0.005423    0.041863
     0.003266    0.031884
     0.001676    0.022405
     0.000623    0.013392
     0.000084    0.004814
     0.000043   -0.003345
     0.000490   -0.010954
     0.001431   -0.018056
     0.002889   -0.024702
     0.004897   -0.030912
     0.007499   -0.036683
     0.010728   -0.041984
     0.014602   -0.046774
     0.019114   -0.051016
     0.024234   -0.054696
     0.029932   -0.057830
     0.036195   -0.060457
     0.043038   -0.062632
     0.050516   -0.064410
     0.058725   -0.065845
     0.067807   -0.066986
     0.077963   -0.067883
     0.089454   -0.068591
     0.102588   -0.069188
     0.117616   -0.069790
     0.134544   -0.070570
     0.153133   -0.071758
     0.173052   -0.073609
     0.194077   -0.076387
     0.216415   -0.079862
     0.240593   -0.082751
     0.266798   -0.084923
     0.295194   -0.086310
     0.325936   -0.086847
     0.359158   -0.086472
     0.394963   -0.085136
     0.433414   -0.082808
     0.474515   -0.079485
     0.518202   -0.075193
     0.564318   -0.069994
     0.612600   -0.063981
     0.662655   -0.057273
     0.713940   -0.050013
     0.765714   -0.042361
     0.816935   -0.034504
     0.866093   -0.026692
     0.911166   -0.019266
     0.950178   -0.012595
     0.982245   -0.006912
     1.000000   -0.003675
