     1.000000    0.003150
     0.983762    0.010380
     0.956026    0.022323
     0.924652    0.035233
     0.890523    0.048576
     0.854587    0.061861
     0.817586    0.074739
     0.780026    0.086992
     0.742231    0.098491
     0.704414    0.109158
     0.666702    0.118944
     0.629124    0.127824
     0.591565    0.135798
     0.554062    0.142945
     0.517147    0.149185
     0.481194    0.154435
     0.446434    0.158661
     0.413018    0.161857
     0.381045    0.164037
     0.350584    0.165229
     0.321679    0.165478
     0.294355    0.164836
     0.268623    0.163366
     0.244478    0.161139
     0.221904    0.158228
     0.200871    0.154713
     0.181337    0.150672
     0.163250    0.146180
     0.146545    0.141311
     0.131154    0.136129
     0.117001    0.130695
     0.104007    0.125058
     0.092093    0.119262
     0.081184    0.113341
     0.071207    0.107323
     0.062093    0.101231
     0.053781    0.095080
     0.046215    0.088882
     0.039345    0.082648
     0.033129    0.076382
     0.027529    0.070091
     0.022514    0.063778
     0.018057    0.057448
     0.014136    0.051105
     0.010731    0.044755
     0.007826    0.038406
     0.005406    0.032067
     0.003456    0.025751
     0.001959    0.019470
     0.000899    0.013239
     0.000255    0.007075
     0.000005    0.000997
     0.000130   -0.005036
     0.000641   -0.011108
     0.001561   -0.017198
     0.002912   -0.023285
     0.004710   -0.029349
     0.006969   -0.035372
     0.009700   -0.041338
     0.012914   -0.047230
     0.016621   -0.053038
     0.020833   -0.058752
     0.025561   -0.064365
     0.030823   -0.069872
     0.036641   -0.075268
     0.043042   -0.080550
     0.050059   -0.085714
     0.057736   -0.090756
     0.066121   -0.095670
     0.075276   -0.100446
     0.085271   -0.105072
     0.096189   -0.109531
     0.108121   -0.113798
     0.121175   -0.117844
     0.135466   -0.121630
     0.151122   -0.125107
     0.168276   -0.128215
     0.187065   -0.130886
     0.207625   -0.133038
     0.230080   -0.134585
     0.254543   -0.135433
     0.281100   -0.135489
     0.309813   -0.134666
     0.340716   -0.132885
     0.373808   -0.130086
     0.409063   -0.126226
     0.446429   -0.121282
     0.485841   -0.115253
     0.527255   -0.108147
     0.570742   -0.099958
     0.616732   -0.090625
     0.665399   -0.080336
     0.715732   -0.069403
     0.766736   -0.058080
     0.817359   -0.046627
     0.866178   -0.035373
     0.911207   -0.024788
     0.950306   -0.015402
     0.982359   -0.007546
     1.000000   -0.003150
