     1.000000    0.002625
     0.986234    0.010674
     0.963208    0.023671
     0.937673    0.037411
     0.910224    0.051403
     0.881471    0.065206
     0.851892    0.078505
     0.821815    0.091098
     0.791449    0.102867
     0.760918    0.113745
     0.730291    0.123694
     0.699590    0.132695
     0.668783    0.140741
     0.637755    0.147833
     0.606240    0.153981
     0.573826    0.159314
     0.540855    0.163972
     0.507854    0.167830
     0.475165    0.170816
     0.443009    0.172891
     0.411539    0.174039
     0.380870    0.174258
     0.351098    0.173557
     0.322310    0.171953
     0.294590    0.169477
     0.268024    0.166169
     0.242697    0.162082
     0.218694    0.157286
     0.196094    0.151861
     0.174968    0.145902
     0.155363    0.139513
     0.137305    0.132802
     0.120784    0.125870
     0.105763    0.118813
     0.092175    0.111711
     0.079935    0.104628
     0.068943    0.097609
     0.059097    0.090686
     0.050295    0.083879
     0.042442    0.077196
     0.035452    0.070639
     0.029249    0.064204
     0.023766    0.057886
     0.018949    0.051678
     0.014752    0.045573
     0.011138    0.039565
     0.008074    0.033651
     0.005536    0.027831
     0.003503    0.022107
     0.001954    0.016487
     0.000869    0.010979
     0.000227    0.005598
     0.000001    0.000360
     0.000173   -0.004817
     0.000771   -0.010030
     0.001836   -0.015246
     0.003402   -0.020427
     0.005494   -0.025535
     0.008127   -0.030534
     0.011311   -0.035392
     0.015047   -0.040084
     0.019336   -0.044595
     0.024184   -0.048914
     0.029601   -0.053039
     0.035607   -0.056971
     0.042235   -0.060711
     0.049532   -0.064262
     0.057560   -0.067624
     0.066400   -0.070793
     0.076156   -0.073762
     0.086954   -0.076515
     0.098947   -0.079028
     0.112322   -0.081267
     0.127292   -0.083182
     0.144101   -0.084709
     0.163011   -0.085764
     0.184283   -0.086248
     0.208145   -0.086052
     0.234763   -0.085067
     0.264207   -0.083199
     0.296438   -0.080389
     0.331325   -0.076620
     0.368668   -0.071922
     0.408220   -0.066367
     0.449694   -0.060063
     0.492710   -0.053157
     0.536670   -0.045844
     0.580503   -0.038403
     0.622535   -0.031317
     0.662690   -0.025161
     0.701881   -0.019842
     0.740523   -0.015288
     0.778785   -0.011468
     0.816667   -0.008368
     0.853977   -0.005975
     0.890246   -0.004268
     0.924662   -0.003197
     0.956169   -0.002671
     0.983853   -0.002552
     1.000000   -0.002625
