     1.000000    0.003885
     0.982416    0.018238
     0.955122    0.039386
     0.927229    0.059595
     0.899108    0.078551
     0.870957    0.096118
     0.842853    0.112261
     0.814779    0.127005
     0.786622    0.140409
     0.758129    0.152567
     0.728777    0.163610
     0.697385    0.173755
     0.662404    0.183766
     0.624949    0.193537
     0.586657    0.202465
     0.548695    0.210191
     0.511751    0.216560
     0.476194    0.221536
     0.442205    0.225143
     0.409858    0.227441
     0.379167    0.228505
     0.350106    0.228418
     0.322631    0.227265
     0.296684    0.225128
     0.272203    0.222090
     0.249127    0.218227
     0.227396    0.213615
     0.206954    0.208323
     0.187750    0.202421
     0.169736    0.195972
     0.152868    0.189040
     0.137105    0.181685
     0.122408    0.173963
     0.108738    0.165928
     0.096059    0.157630
     0.084333    0.149116
     0.073525    0.140427
     0.063597    0.131600
     0.054514    0.122668
     0.046241    0.113659
     0.038745    0.104597
     0.031996    0.095502
     0.025963    0.086390
     0.020619    0.077275
     0.015941    0.068171
     0.011905    0.059089
     0.008493    0.050038
     0.005683    0.041031
     0.003458    0.032079
     0.001801    0.023196
     0.000691    0.014395
     0.000108    0.005696
     0.000028   -0.002886
     0.000439   -0.011335
     0.001350   -0.019636
     0.002768   -0.027774
     0.004698   -0.035736
     0.007145   -0.043512
     0.010113   -0.051090
     0.013603   -0.058463
     0.017620   -0.065621
     0.022167   -0.072557
     0.027249   -0.079264
     0.032875   -0.085739
     0.039055   -0.091974
     0.045805   -0.097967
     0.053145   -0.103711
     0.061104   -0.109201
     0.069714   -0.114431
     0.079021   -0.119391
     0.089076   -0.124068
     0.099946   -0.128447
     0.111706   -0.132505
     0.124452   -0.136215
     0.138292   -0.139540
     0.153358   -0.142435
     0.169802   -0.144841
     0.187802   -0.146686
     0.207563   -0.147882
     0.229321   -0.148319
     0.253338   -0.147868
     0.279905   -0.146378
     0.309332   -0.143680
     0.341935   -0.139587
     0.378023   -0.133911
     0.417858   -0.126476
     0.461611   -0.117144
     0.509260   -0.105857
     0.560374   -0.092712
     0.613617   -0.078121
     0.665879   -0.063094
     0.712465   -0.049301
     0.753549   -0.038213
     0.792407   -0.029153
     0.830280   -0.021665
     0.867668   -0.015562
     0.904732   -0.010760
     0.941354   -0.007206
     0.977080   -0.004844
     1.000000   -0.003885
