     1.000000    0.003150
     0.985115    0.011754
     0.959700    0.026030
     0.930921    0.041583
     0.899545    0.057812
     0.866433    0.074138
     0.832275    0.090133
     0.797546    0.105526
     0.762556    0.120154
     0.727522    0.133915
     0.692606    0.146738
     0.657951    0.158572
     0.623689    0.169375
     0.589949    0.179112
     0.556863    0.187758
     0.524573    0.195295
     0.493236    0.201715
     0.463029    0.207023
     0.434156    0.211240
     0.406843    0.214411
     0.381253    0.216530
     0.357050    0.217525
     0.333891    0.217506
     0.311600    0.216547
     0.290085    0.214703
     0.269296    0.212018
     0.249211    0.208533
     0.229826    0.204290
     0.211150    0.199331
     0.193200    0.193704
     0.176001    0.187461
     0.159583    0.180662
     0.143978    0.173371
     0.129218    0.165660
     0.115332    0.157605
     0.102343    0.149284
     0.090264    0.140776
     0.079099    0.132156
     0.068838    0.123493
     0.059463    0.114848
     0.050943    0.106271
     0.043242    0.097801
     0.036319    0.089468
     0.030132    0.081293
     0.024636    0.073288
     0.019789    0.065460
     0.015553    0.057812
     0.011891    0.050343
     0.008773    0.043051
     0.006168    0.035932
     0.004052    0.028986
     0.002403    0.022210
     0.001198    0.015605
     0.000418    0.009173
     0.000043    0.002917
     0.000052   -0.003171
     0.000448   -0.009180
     0.001255   -0.015100
     0.002497   -0.020908
     0.004194   -0.026580
     0.006363   -0.032091
     0.009015   -0.037418
     0.012156   -0.042537
     0.015788   -0.047428
     0.019910   -0.052077
     0.024522   -0.056474
     0.029624   -0.060617
     0.035225   -0.064505
     0.041339   -0.068143
     0.047994   -0.071536
     0.055227   -0.074688
     0.063093   -0.077604
     0.071663   -0.080285
     0.081031   -0.082727
     0.091315   -0.084923
     0.102670   -0.086858
     0.115290   -0.088506
     0.129425   -0.089834
     0.145394   -0.090789
     0.163604   -0.091305
     0.184567   -0.091288
     0.208918   -0.090627
     0.237401   -0.089188
     0.270803   -0.086849
     0.309724   -0.083554
     0.353933   -0.079436
     0.400994   -0.074983
     0.448222   -0.070197
     0.496641   -0.064694
     0.547013   -0.058558
     0.599357   -0.051944
     0.653020   -0.045079
     0.706801   -0.038238
     0.760040   -0.031583
     0.812385   -0.025190
     0.862960   -0.019154
     0.909742   -0.013667
     0.950032   -0.008980
     0.982433   -0.005207
     1.000000   -0.003150
