     1.000000    0.003675
     0.980671    0.012250
     0.947174    0.026613
     0.909011    0.042244
     0.867574    0.058378
     0.824209    0.074368
     0.779912    0.089785
     0.735378    0.104358
     0.691123    0.117905
     0.647570    0.130297
     0.605073    0.141435
     0.563927    0.151253
     0.524364    0.159716
     0.486557    0.166818
     0.450615    0.172582
     0.416596    0.177053
     0.384513    0.180295
     0.354345    0.182383
     0.326043    0.183403
     0.299543    0.183443
     0.274766    0.182592
     0.251630    0.180937
     0.230047    0.178561
     0.209930    0.175546
     0.191193    0.171963
     0.173755    0.167880
     0.157534    0.163360
     0.142456    0.158458
     0.128447    0.153223
     0.115442    0.147698
     0.103378    0.141922
     0.092194    0.135927
     0.081840    0.129742
     0.072264    0.123389
     0.063423    0.116889
     0.055276    0.110259
     0.047788    0.103512
     0.040927    0.096661
     0.034665    0.089713
     0.028979    0.082680
     0.023849    0.075567
     0.019255    0.068383
     0.015185    0.061135
     0.011623    0.053830
     0.008560    0.046479
     0.005984    0.039089
     0.003885    0.031674
     0.002252    0.024245
     0.001072    0.016816
     0.000332    0.009404
     0.000015    0.002026
     0.000106   -0.005317
     0.000609   -0.012659
     0.001539   -0.019983
     0.002911   -0.027271
     0.004735   -0.034508
     0.007021   -0.041680
     0.009777   -0.048774
     0.013011   -0.055780
     0.016731   -0.062689
     0.020946   -0.069493
     0.025667   -0.076184
     0.030906   -0.082756
     0.036679   -0.089203
     0.043006   -0.095521
     0.049910   -0.101702
     0.057419   -0.107740
     0.065567   -0.113626
     0.074394   -0.119351
     0.083945   -0.124902
     0.094273   -0.130262
     0.105440   -0.135412
     0.117513   -0.140328
     0.130571   -0.144980
     0.144701   -0.149333
     0.159999   -0.153344
     0.176573   -0.156961
     0.194539   -0.160125
     0.214022   -0.162769
     0.235157   -0.164812
     0.258084   -0.166169
     0.282948   -0.166742
     0.309893   -0.166430
     0.339058   -0.165126
     0.370570   -0.162722
     0.404534   -0.159117
     0.441020   -0.154223
     0.480049   -0.147968
     0.521575   -0.140311
     0.565465   -0.131247
     0.611483   -0.120812
     0.659276   -0.109091
     0.708371   -0.096211
     0.758166   -0.082349
     0.807897   -0.067736
     0.856538   -0.052702
     0.902640   -0.037750
     0.944336   -0.023596
     0.979949   -0.010994
     1.000000   -0.003675
