     1.000000    0.003990
     0.983694    0.020548
     0.960577    0.042412
     0.938454    0.061582
     0.916948    0.078580
     0.895788    0.093738
     0.874699    0.107306
     0.853325    0.119493
     0.831097    0.130503
     0.806858    0.140580
     0.777906    0.150666
     0.742960    0.162082
     0.703155    0.174170
     0.660636    0.185981
     0.617425    0.196769
     0.574858    0.206125
     0.533687    0.213883
     0.494305    0.220010
     0.456901    0.224548
     0.421544    0.227574
     0.388228    0.229187
     0.356902    0.229491
     0.327486    0.228596
     0.299891    0.226607
     0.274019    0.223623
     0.249776    0.219739
     0.227074    0.215043
     0.205829    0.209617
     0.185967    0.203539
     0.167418    0.196880
     0.150122    0.189708
     0.134021    0.182088
     0.119063    0.174079
     0.105199    0.165735
     0.092382    0.157109
     0.080567    0.148246
     0.069714    0.139188
     0.059780    0.129970
     0.050727    0.120626
     0.042519    0.111183
     0.035122    0.101663
     0.028506    0.092087
     0.022641    0.082472
     0.017502    0.072833
     0.013065    0.063183
     0.009311    0.053534
     0.006219    0.043902
     0.003772    0.034298
     0.001951    0.024740
     0.000737    0.015245
     0.000107    0.005834
     0.000038   -0.003470
     0.000517   -0.012626
     0.001551   -0.021612
     0.003146   -0.030412
     0.005307   -0.039013
     0.008036   -0.047404
     0.011337   -0.055575
     0.015210   -0.063518
     0.019661   -0.071224
     0.024692   -0.078686
     0.030312   -0.085897
     0.036529   -0.092851
     0.043358   -0.099543
     0.050819   -0.105965
     0.058936   -0.112111
     0.067743   -0.117973
     0.077280   -0.123539
     0.087600   -0.128795
     0.098764   -0.133723
     0.110848   -0.138300
     0.123942   -0.142495
     0.138154   -0.146270
     0.153611   -0.149576
     0.170463   -0.152352
     0.188885   -0.154521
     0.209080   -0.155989
     0.231282   -0.156641
     0.255754   -0.156339
     0.282789   -0.154920
     0.312706   -0.152200
     0.345833   -0.147970
     0.382496   -0.142017
     0.422979   -0.134129
     0.467482   -0.124130
     0.516036   -0.111911
     0.568341   -0.097503
     0.623429   -0.081192
     0.678951   -0.063783
     0.730483   -0.046882
     0.773271   -0.032357
     0.806057   -0.020988
     0.832720   -0.012968
     0.857078   -0.007240
     0.880470   -0.003171
     0.903609   -0.000521
     0.927077    0.000780
     0.951613    0.000654
     0.978644   -0.001226
     1.000000   -0.003990
