     1.000000    0.001995
     0.986822    0.005645
     0.964297    0.011744
     0.938475    0.018525
     0.909771    0.025808
     0.878882    0.033357
     0.846530    0.040952
     0.813283    0.048431
     0.779523    0.055694
     0.745488    0.062679
     0.711328    0.069347
     0.677140    0.075669
     0.642997    0.081622
     0.608959    0.087181
     0.575080    0.092323
     0.541415    0.097020
     0.508023    0.101243
     0.474969    0.104962
     0.442332    0.108145
     0.410210    0.110758
     0.378731    0.112770
     0.348062    0.114154
     0.318427    0.114893
     0.290102    0.114971
     0.263177    0.114218
     0.237541    0.112634
     0.213212    0.110278
     0.190290    0.107226
     0.168897    0.103574
     0.149144    0.099436
     0.131100    0.094933
     0.114771    0.090184
     0.100105    0.085292
     0.087001    0.080343
     0.075327    0.075395
     0.064941    0.070489
     0.055701    0.065647
     0.047476    0.060879
     0.040152    0.056186
     0.033627    0.051562
     0.027820    0.046999
     0.022663    0.042488
     0.018103    0.038016
     0.014099    0.033574
     0.010623    0.029153
     0.007654    0.024749
     0.005182    0.020361
     0.003200    0.015994
     0.001704    0.011663
     0.000684    0.007388
     0.000128    0.003196
     0.000010   -0.000884
     0.000324   -0.004992
     0.001121   -0.009159
     0.002448   -0.013334
     0.004331   -0.017464
     0.006779   -0.021502
     0.009786   -0.025416
     0.013343   -0.029186
     0.017445   -0.032807
     0.022096   -0.036284
     0.027314   -0.039626
     0.033133   -0.042844
     0.039606   -0.045952
     0.046806   -0.048961
     0.054830   -0.051879
     0.063799   -0.054713
     0.073870   -0.057464
     0.085234   -0.060129
     0.098121   -0.062694
     0.112798   -0.065137
     0.129555   -0.067424
     0.148674   -0.069505
     0.170378   -0.071321
     0.194759   -0.072810
     0.221720   -0.073924
     0.250946   -0.074642
     0.281903   -0.074982
     0.313839   -0.074966
     0.346287   -0.074390
     0.379274   -0.073253
     0.412803   -0.071606
     0.446847   -0.069496
     0.481359   -0.066966
     0.516287   -0.064059
     0.551577   -0.060813
     0.587171   -0.057266
     0.623012   -0.053450
     0.659041   -0.049394
     0.695189   -0.045125
     0.731376   -0.040666
     0.767492   -0.036043
     0.803366   -0.031283
     0.838725   -0.026429
     0.873119   -0.021547
     0.905877   -0.016743
     0.936148   -0.012161
     0.963147   -0.007950
     0.986464   -0.004211
     1.000000   -0.001995
