     1.000000    0.004095
     0.987294    0.021742
     0.971826    0.040928
     0.957957    0.055987
     0.944636    0.068546
     0.931245    0.079292
     0.917157    0.088566
     0.901319    0.096510
     0.881774    0.104329
     0.856935    0.113935
     0.825283    0.125667
     0.786223    0.139371
     0.741165    0.154125
     0.692932    0.168654
     0.644069    0.181990
     0.596184    0.193627
     0.550164    0.203360
     0.506475    0.211153
     0.465337    0.217060
     0.426809    0.221185
     0.390853    0.223661
     0.357368    0.224632
     0.326220    0.224241
     0.297258    0.222625
     0.270332    0.219915
     0.245297    0.216225
     0.222020    0.211664
     0.200380    0.206327
     0.180267    0.200303
     0.161584    0.193669
     0.144246    0.186500
     0.128175    0.178860
     0.113302    0.170809
     0.099563    0.162400
     0.086902    0.153684
     0.075267    0.144702
     0.064610    0.135492
     0.054887    0.126089
     0.046059    0.116520
     0.038090    0.106812
     0.030948    0.096985
     0.024604    0.087057
     0.019034    0.077047
     0.014217    0.066968
     0.010132    0.056835
     0.006762    0.046665
     0.004092    0.036472
     0.002105    0.026276
     0.000783    0.016097
     0.000107    0.005960
     0.000051   -0.004102
     0.000605   -0.014021
     0.001776   -0.023764
     0.003571   -0.033313
     0.005992   -0.042654
     0.009042   -0.051775
     0.012723   -0.060665
     0.017039   -0.069315
     0.021993   -0.077717
     0.027593   -0.085862
     0.033847   -0.093743
     0.040768   -0.101351
     0.048377   -0.108680
     0.056696   -0.115718
     0.065758   -0.122456
     0.075603   -0.128881
     0.086281   -0.134975
     0.097851   -0.140717
     0.110387   -0.146082
     0.123975   -0.151036
     0.138722   -0.155537
     0.154748   -0.159534
     0.172200   -0.162963
     0.191247   -0.165742
     0.212088   -0.167776
     0.234950   -0.168943
     0.260096   -0.169102
     0.287816   -0.168082
     0.318433   -0.165686
     0.352284   -0.161693
     0.389709   -0.155864
     0.431013   -0.147960
     0.476418   -0.137765
     0.525982   -0.125128
     0.579463   -0.110019
     0.636078   -0.092633
     0.693976   -0.073594
     0.749437   -0.054300
     0.797322   -0.036864
     0.834686   -0.022767
     0.862623   -0.011939
     0.883748   -0.003581
     0.900246    0.003054
     0.914235    0.007745
     0.927382    0.010460
     0.940328    0.011528
     0.953552    0.010975
     0.967683    0.008552
     0.984229    0.003310
     1.000000   -0.004095
