     1.000000    0.000840
     0.991012    0.002868
     0.970275    0.007468
     0.947298    0.012436
     0.924186    0.017298
     0.901041    0.022034
     0.877867    0.026645
     0.854666    0.031131
     0.831440    0.035492
     0.808190    0.039729
     0.784918    0.043842
     0.761625    0.047830
     0.738313    0.051693
     0.714983    0.055429
     0.691635    0.059037
     0.668273    0.062515
     0.644896    0.065862
     0.621507    0.069073
     0.598107    0.072147
     0.574697    0.075080
     0.551279    0.077868
     0.527855    0.080506
     0.504427    0.082990
     0.480996    0.085314
     0.457564    0.087471
     0.434135    0.089455
     0.410710    0.091258
     0.387293    0.092872
     0.363887    0.094286
     0.340496    0.095492
     0.317126    0.096475
     0.293782    0.097224
     0.270473    0.097723
     0.247206    0.097955
     0.223994    0.097898
     0.200854    0.097530
     0.177807    0.096820
     0.154884    0.095734
     0.132151    0.094229
     0.110107    0.092291
     0.092575    0.090021
     0.078288    0.085646
     0.064429    0.078752
     0.050850    0.069375
     0.037746    0.057723
     0.025428    0.044201
     0.014514    0.029700
     0.006658    0.017072
     0.002626    0.009063
     0.000769    0.004175
     0.000037    0.000771
     0.000394   -0.001866
     0.002668   -0.002840
     0.005819   -0.001982
     0.010242    0.000173
     0.018122    0.004747
     0.032365    0.012962
     0.048406    0.020656
     0.064077    0.025973
     0.079485    0.028832
     0.095128    0.029203
     0.114538    0.027246
     0.137227    0.025189
     0.160357    0.023430
     0.183657    0.021929
     0.207078    0.020640
     0.230591    0.019529
     0.254179    0.018564
     0.277826    0.017721
     0.301524    0.016981
     0.325264    0.016324
     0.349040    0.015735
     0.372848    0.015202
     0.396683    0.014712
     0.420543    0.014254
     0.444424    0.013820
     0.468324    0.013400
     0.492239    0.012988
     0.516158    0.012576
     0.540066    0.012160
     0.563962    0.011733
     0.587847    0.011291
     0.611724    0.010830
     0.635592    0.010347
     0.659454    0.009838
     0.683309    0.009301
     0.707160    0.008734
     0.731007    0.008135
     0.754851    0.007504
     0.778693    0.006839
     0.802534    0.006140
     0.826374    0.005408
     0.850216    0.004643
     0.874058    0.003845
     0.897903    0.003015
     0.921751    0.002157
     0.945599    0.001271
     0.969343    0.000364
     0.990768   -0.000474
     1.000000   -0.000840
