     1.000000    0.001575
     0.989566    0.007494
     0.971477    0.017358
     0.950866    0.027983
     0.928489    0.038783
     0.905046    0.049279
     0.880994    0.059183
     0.856580    0.068342
     0.831930    0.076679
     0.807095    0.084156
     0.782082    0.090751
     0.756840    0.096456
     0.731211    0.101270
     0.704782    0.105200
     0.676750    0.108512
     0.647502    0.111599
     0.617729    0.114360
     0.587770    0.116740
     0.557785    0.118709
     0.527850    0.120246
     0.498012    0.121336
     0.468303    0.121960
     0.438753    0.122102
     0.409392    0.121743
     0.380254    0.120862
     0.351375    0.119440
     0.322799    0.117455
     0.294579    0.114887
     0.266782    0.111717
     0.239495    0.107927
     0.212838    0.103510
     0.186983    0.098473
     0.162171    0.092849
     0.138732    0.086721
     0.117069    0.080231
     0.097585    0.073582
     0.080551    0.066998
     0.066011    0.060667
     0.053789    0.054697
     0.043579    0.049121
     0.035048    0.043918
     0.027897    0.039042
     0.021880    0.034438
     0.016808    0.030053
     0.012539    0.025839
     0.008976    0.021756
     0.006049    0.017770
     0.003719    0.013861
     0.001964    0.010019
     0.000774    0.006253
     0.000134    0.002587
     0.000018   -0.000945
     0.000431   -0.004508
     0.001454   -0.008104
     0.003142   -0.011645
     0.005505   -0.015053
     0.008527   -0.018284
     0.012193   -0.021325
     0.016512   -0.024185
     0.021526   -0.026882
     0.027314   -0.029437
     0.034002   -0.031863
     0.041769   -0.034171
     0.050859   -0.036355
     0.061587   -0.038396
     0.074340   -0.040249
     0.089539   -0.041836
     0.107531   -0.043045
     0.128443   -0.043749
     0.152075   -0.043838
     0.177953   -0.043264
     0.205526   -0.042043
     0.234324   -0.040235
     0.264008   -0.037916
     0.294353   -0.035162
     0.325212   -0.032046
     0.356487   -0.028631
     0.388108   -0.024975
     0.420022   -0.021129
     0.452187   -0.017138
     0.484561   -0.013043
     0.517097   -0.008884
     0.549712   -0.004697
     0.582275   -0.000526
     0.614655    0.003593
     0.646661    0.007621
     0.677855    0.011491
     0.707365    0.015065
     0.735178    0.017761
     0.762280    0.019521
     0.789086    0.020419
     0.815749    0.020480
     0.842309    0.019717
     0.868736    0.018144
     0.894912    0.015787
     0.920575    0.012709
     0.945225    0.009042
     0.968081    0.005023
     0.988281    0.000980
     1.000000   -0.001575
